"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"53"	"ENSG00000174175"	"SELP"	238.572113023271	9.52925264878619	1.30238043670358	1.73807160663764e-16	3.92678608140022e-15	6403
"54"	"ENSG00000157554"	"ERG"	1828.98372344122	9.47396139941396	0.727123503468457	6.79633403836696e-42	9.54191428917255e-40	2078
"55"	"ENSG00000103310"	"ZP2"	112.213958270603	9.45184455188004	1.18840302406101	1.275921093602e-18	3.4970913001733e-17	7783
"56"	"ENSG00000158764"	"ITLN2"	346.790895917301	9.44688641911422	1.11966572259798	2.32689917865814e-20	7.17039323609347e-19	142683
"57"	"ENSG00000149564"	"ESAM"	3206.05263281763	9.36954675619433	0.608489757448656	1.36132614685996e-56	3.9432603062413e-54	90952
"58"	"ENSG00000235505"	"CASP4LP"	726.735750370307	9.36308170836688	1.34370806207106	2.17587219449516e-15	4.32940354650166e-14	643733
"59"	"ENSG00000253177"	""	94.8832419746325	9.33179451662422	1.11994327379887	5.60009184833029e-20	1.68603202934741e-18	101926956
"60"	"ENSG00000118640"	"VAMP8"	2185.00922947568	9.28287313536746	0.502059271251412	1.98895790013502e-79	3.42075896849472e-76	8673
"61"	"ENSG00000121858"	"TNFSF10"	358.589614183792	9.27692240083383	0.927330403794424	1.06668152757527e-26	5.52786106889195e-25	8743
"62"	"ENSG00000133574"	"GIMAP4"	123.600464254556	9.27104776658739	1.11175668829285	5.27701475351106e-20	1.59224662266576e-18	55303
"63"	"ENSG00000285239"	""	85.3102878154532	9.18835514657495	1.15724883795756	1.41770310019748e-18	3.87027320547958e-17	NA
"64"	"ENSG00000120279"	"MYCT1"	1757.863731125	9.14979092085051	0.591975636899959	5.0769649133727e-57	1.58759000552489e-54	80177
"65"	"ENSG00000179046"	"TRIML2"	264.53658824071	9.09217276787082	1.0543373385849	4.58640276987493e-21	1.49713679028966e-19	205860
"66"	"ENSG00000170373"	"CST1"	78.3437381724355	9.05015242025108	1.30953456920048	3.40390860036629e-15	6.61502520232199e-14	1469
"67"	"ENSG00000206262"	"FOXL2NB"	822.947863191481	9.03415986456592	0.791758083050234	2.64698217231587e-33	2.24122016670117e-31	401089
"68"	"ENSG00000186105"	"LRRC70"	556.813176160488	9.03261907488507	0.728576232006229	1.92149418443633e-38	2.25002880711995e-36	100130733
"69"	"ENSG00000137491"	"SLCO2B1"	1156.58133789249	9.00781285112655	0.797413865970049	9.72288178286984e-33	7.82322400295358e-31	11309
"70"	"ENSG00000253983"	""	74.1851951294086	8.99199727038725	1.12369319533767	8.70531848087898e-19	2.42708160037313e-17	NA
"71"	"ENSG00000267107"	"PCAT19"	1614.39328479486	8.94923184014362	0.605150052516281	1.22904025090029e-52	2.96673066879599e-50	100505495
"72"	"ENSG00000129538"	"RNASE1"	351.194921955126	8.90956614215364	0.74878228859068	8.47754577076201e-36	8.60830643984608e-34	6035
"73"	"ENSG00000139675"	"HNRNPA1L2"	86.5781120576149	8.90254564063114	1.44849948471383	5.89293807779108e-13	9.09488895258862e-12	144983
"74"	"ENSG00000003436"	"TFPI"	6493.12637101905	8.83831701490404	0.528910690836698	7.65415777844855e-66	4.05052141821822e-63	7035
"75"	"ENSG00000157510"	"AFAP1L1"	3213.59557254371	8.78792042170351	0.58299761670124	1.6786881652842e-54	4.31720943292437e-52	134265
"76"	"ENSG00000136114"	"THSD1"	11492.1321820922	8.76648250890084	0.405252439186232	6.13991214400281e-107	4.22395255946673e-103	55901
"77"	"ENSG00000163218"	"PGLYRP4"	77.7717020994703	8.65502336587135	1.09777643908436	2.4478498241581e-18	6.55252251567925e-17	57115
"78"	"ENSG00000169413"	"RNASE6"	107.381360019701	8.64608339594056	1.08168416029589	1.01639576505916e-18	2.81663430643484e-17	6039
"79"	"ENSG00000126785"	"RHOJ"	1982.26915264285	8.58783522840582	0.525560141130278	3.56664519299431e-63	1.78448986219668e-60	57381
"80"	"ENSG00000260314"	"MRC1"	533.438106016808	8.50138225862948	0.751603278831153	8.70089581049976e-33	7.04209561509801e-31	4360
"81"	"ENSG00000107485"	"GATA3"	318.721962994822	8.48119272054935	0.75333285405522	1.59801753274074e-32	1.26362777201034e-30	2625
"82"	"ENSG00000270547"	"LINC01235"	388.320698777229	8.47725181779647	0.794645399628343	1.10281236212084e-29	7.02481263445398e-28	401492
"83"	"ENSG00000165757"	"JCAD"	1522.41036224425	8.47181395524625	0.774301274994492	5.59642442266953e-31	3.90869053967056e-29	57608
"84"	"ENSG00000152689"	"RASGRP3"	5764.3028274924	8.45569554579204	0.535770204983506	2.97961872339814e-59	1.0932419737396e-56	25780
"85"	"ENSG00000127920"	"GNG11"	6305.16386133018	8.4464528076777	0.531027919929913	4.18363969680366e-60	1.6684840170528e-57	2791
"86"	"ENSG00000182240"	"BACE2"	493.940092437273	8.43493930006662	0.979409741371774	5.91423195612352e-21	1.91693562978336e-19	25825
"87"	"ENSG00000188910"	"GJB3"	61.0787815007212	8.42724698035751	1.11817657351962	4.17086798024701e-17	1.0023925334536e-15	2707
"88"	"ENSG00000111145"	"ELK3"	5448.57314538629	8.41794764476253	0.455827560147681	2.71922499033868e-79	3.93829648863894e-76	2004
"89"	"ENSG00000164326"	"CARTPT"	276.035647078985	8.37844632367512	0.816270462386975	8.2405971122806e-28	4.56267105303295e-26	9607
"90"	"ENSG00000225472"	""	45.682576183519	8.37544218751857	1.0865517360832	1.12524889383682e-17	2.83818506513306e-16	NA
"91"	"ENSG00000228742"	"LINC02577"	43.2505632339799	8.36820412868274	1.23885394874025	1.32847599477918e-14	2.42420440479666e-13	111216280
"92"	"ENSG00000109099"	"PMP22"	14041.9343772591	8.3590931418319	0.448800185467468	1.46748660072153e-80	2.69215308524367e-77	5376
"93"	"ENSG00000179144"	"GIMAP7"	234.754142991147	8.34945979482271	0.837238294263821	1.65783519684606e-26	8.46387921091094e-25	168537
"94"	"ENSG00000157227"	"MMP14"	307.276543574173	8.34079534573907	0.894240812719224	9.18484927789487e-24	3.70599241098403e-22	4323
"95"	"ENSG00000235750"	"KIAA0040"	54.348900290039	8.33128523213808	1.1043851000111	4.16199602059203e-17	1.00113467215604e-15	9674
"96"	"ENSG00000101000"	"PROCR"	4953.58901660211	8.30199870621242	0.486522406743912	2.09140830046013e-68	1.43878434030155e-65	10544
"97"	"ENSG00000173535"	"TNFRSF10C"	2284.52124141999	8.25788950036911	0.464095760004275	6.12953550277483e-74	6.48740607559068e-71	8794
"98"	"ENSG00000125378"	"BMP4"	1703.36267228528	8.2328996616272	0.415242400550998	1.35328826950813e-90	6.20663110005414e-87	652
"99"	"ENSG00000007908"	"SELE"	637.132319759689	8.20430077543988	0.912770944573564	2.3287183656477e-22	8.31150090608217e-21	6401
"100"	"ENSG00000107738"	"VSIR"	1030.64263703008	8.19705187260791	1.23713192716653	3.61445953843113e-14	6.3717295053522e-13	64115
"101"	"ENSG00000255418"	"LINC02718"	157.732658234838	8.17841972970407	0.88017191960189	1.41569764408522e-23	5.62964852166719e-22	NA
"102"	"ENSG00000235387"	"SPAAR"	248.493961519827	8.16970073129564	0.792425039937499	5.78723693487365e-28	3.2368533734523e-26	158376
"103"	"ENSG00000111348"	"ARHGDIB"	2276.45512007002	8.16363782802282	0.697894265168568	1.15684522921679e-34	1.11307926634922e-32	397
"104"	"ENSG00000250646"	""	47.659844353184	8.16172112898152	1.2289362415985	3.33671826193226e-14	5.89722627693333e-13	NA
"105"	"ENSG00000226252"	""	37.4209779657048	8.13450539184604	1.2648442698814	1.40453581151779e-13	2.3340689708303e-12	NA
"106"	"ENSG00000180988"	"OR52N2"	46.0288544815976	8.13393725389786	1.19508769568947	1.08726486491569e-14	1.99862087860721e-13	390077
"107"	"ENSG00000163735"	"CXCL5"	310.970697020472	8.12537974555605	0.916522793525993	7.50514925819104e-22	2.59455649857916e-20	6374
"108"	"ENSG00000270164"	"LINC01480"	56.1676102212517	8.12036117647614	1.10283064241575	1.90519507724577e-16	4.27976801107339e-15	101927931
"109"	"ENSG00000288542"	""	40.5356858164476	8.0910275084702	1.24919766646677	1.07070090400813e-13	1.80205183342481e-12	NA
"110"	"ENSG00000171056"	"SOX7"	1942.26726110444	8.08301904511347	0.522907128405467	5.87542845764274e-57	1.79644489219348e-54	83595
"111"	"ENSG00000236098"	""	41.2410489701831	8.04136433691884	1.10555478717916	3.97113091960102e-16	8.57751810404873e-15	NA
"112"	"ENSG00000163191"	"S100A11"	7305.19713968521	8.03808677686211	0.452500342586459	1.20288329746873e-73	1.22596083628683e-70	6282
"113"	"ENSG00000132514"	"CLEC10A"	597.936557734253	8.03361341758507	0.856297706911154	6.72180265356644e-24	2.73220923812173e-22	10462
"114"	"ENSG00000134817"	"APLNR"	1472.2336812565	8.00911523785831	0.616271565565582	1.24181270609147e-41	1.71719608272488e-39	187
"115"	"ENSG00000213300"	"HNRNPA3P6"	106.423342956137	7.98400754655691	1.0812447539217	1.81564176511055e-16	4.09195987652023e-15	NA
"116"	"ENSG00000010327"	"STAB1"	1817.30841159063	7.97364538783521	0.771447498564291	5.11737644504883e-28	2.87975388578433e-26	23166
"117"	"ENSG00000135636"	"DYSF"	7717.68246758304	7.96600694054386	0.524144948969171	3.5282921688169e-55	9.42636348558286e-53	8291
"118"	"ENSG00000156535"	"CD109"	892.035757691494	7.95352959878766	0.451552237087331	1.8495942367258e-72	1.75507359331795e-69	135228
"119"	"ENSG00000223749"	"MIR503HG"	335.190752203798	7.95197055942418	0.705730011608364	1.98792244841145e-32	1.54530084563238e-30	NA
"120"	"ENSG00000162618"	"ADGRL4"	3963.85730188748	7.92954894780337	0.648934645132398	2.56969965084997e-37	2.89807356524957e-35	64123
"121"	"ENSG00000146678"	"IGFBP1"	39.4249650613426	7.92688061090195	1.15325012912483	8.02474739964866e-15	1.49407983047044e-13	3484
"122"	"ENSG00000101017"	"CD40"	1930.09562017293	7.92616091052393	0.742411852235611	1.43452278738123e-29	9.03322610140887e-28	958
"123"	"ENSG00000164530"	"PI16"	380.491702878542	7.85847630884611	0.74557237301443	6.58191987610644e-29	3.95461290722046e-27	221476
"124"	"ENSG00000163239"	"TDRD10"	139.021439657579	7.85340698543721	0.982718223939545	1.71987239219346e-18	4.6628028067369e-17	126668
"125"	"ENSG00000181009"	"OR52N5"	38.2803811475932	7.79910146092027	1.37047120267679	1.96920867382269e-11	2.52510178407515e-10	390075
"126"	"ENSG00000163565"	"IFI16"	2544.19998300225	7.76123455730406	0.400991867694671	2.1177629540938e-86	6.47517788563925e-83	3428
"127"	"ENSG00000129467"	"ADCY4"	507.123195599038	7.75983414907321	0.695287525782177	8.07867906468786e-32	6.00835379735353e-30	196883
"128"	"ENSG00000228778"	""	32.5170270892452	7.74905284652437	1.08518789296478	1.38906438641686e-15	2.83562861909638e-14	NA
"129"	"ENSG00000171388"	"APLN"	364.556838500796	7.73917099896608	0.778417382179915	3.66547681207918e-26	1.82398898580099e-24	8862
"130"	"ENSG00000164736"	"SOX17"	26.6145414033222	7.72235187570546	1.18308362004874	1.06728821511438e-13	1.79740741147599e-12	64321
"131"	"ENSG00000288648"	""	31.6310163814672	7.72079455057038	1.13477342199232	1.60004134752565e-14	2.89480195931695e-13	NA
"132"	"ENSG00000123609"	"NMI"	292.002981643881	7.71100453745011	0.671524420888924	2.14278817741879e-33	1.83121879087609e-31	9111
"133"	"ENSG00000163737"	"PF4"	52.0142977732742	7.70979684103385	1.186212372316	1.30335397612628e-13	2.17499664736464e-12	5196
"134"	"ENSG00000105852"	"PON3"	347.222152932562	7.709249599015	0.595177143288211	2.93638423455244e-41	4.00016937457496e-39	5446
"135"	"ENSG00000280014"	""	39.6934629674448	7.68601229422585	1.15121254305944	4.01703674478176e-14	7.06782718305017e-13	NA
"136"	"ENSG00000204472"	"AIF1"	40.8553439844528	7.65240561456037	1.09561512193385	4.77747527935824e-15	9.18062602914665e-14	199
"137"	"ENSG00000105246"	"EBI3"	78.5307207309679	7.65236629533377	1.32961696872497	1.55422905953015e-11	2.01267177694827e-10	10148
"138"	"ENSG00000104043"	"ATP8B4"	361.358201916834	7.6238790412247	0.58177227867231	4.43975734374716e-42	6.39650484739447e-40	79895
"139"	"ENSG00000116016"	"EPAS1"	1089.71422969041	7.62082520171203	0.847156488130309	3.71736920945346e-22	1.30978957625788e-20	2034
"140"	"ENSG00000043462"	"LCP2"	77.6215752310181	7.62044611738799	1.05647198732138	9.36008562991288e-16	1.93516781640828e-14	3937
"141"	"ENSG00000245008"	""	79.7588048234106	7.58365362270725	1.09991571127033	9.78633552836572e-15	1.80859893263645e-13	101929538
"142"	"ENSG00000102755"	"FLT1"	1914.76358203878	7.56335686681471	0.401963592595848	8.18243218664725e-82	1.73203206855507e-78	2321
"143"	"ENSG00000095596"	"CYP26A1"	28.757277414103	7.55794064638697	1.20288909934726	6.40472713669723e-13	9.82963086155239e-12	1592
"144"	"ENSG00000213189"	"BTF3L4P2"	35.9373915820302	7.52597825905906	1.23262659042083	2.06958595339365e-12	3.00373767223029e-11	NA
"145"	"ENSG00000287592"	""	26.9584483334837	7.52043205793644	1.10799841174445	2.23982426150287e-14	4.01272682474193e-13	NA
"146"	"ENSG00000026508"	"CD44"	1822.158890691	7.50621911520255	0.650036917011815	1.30073684288103e-33	1.12913805811988e-31	960
"147"	"ENSG00000181074"	"OR52N4"	25.8250912408113	7.50471420409801	1.28805402709094	1.19071627213692e-11	1.5617793315855e-10	390072
"148"	"ENSG00000281887"	"GIMAP1-GIMAP5"	6.3668218512436	7.49063084396434	5.92957054624964	2.15828612933907e-05	0.000112420438590105	100527949
"149"	"ENSG00000121797"	"CCRL2"	38.6634679258179	7.49053678527662	1.41111838126996	2.42734240902462e-10	2.72635136373631e-09	9034
"150"	"ENSG00000102048"	"ASB9"	143.874694743815	7.48847411637079	0.826840204239034	2.49942281716682e-22	8.88619083757061e-21	140462
"151"	"ENSG00000233005"	""	32.842805253339	7.4733854945131	1.15236467793656	1.8653837854064e-13	3.05363658577117e-12	NA
"152"	"ENSG00000137033"	"IL33"	44.6354258929379	7.47248574939298	1.1943518833642	8.39682974715308e-13	1.26679803170043e-11	90865
"153"	"ENSG00000010278"	"CD9"	1286.8710079264	7.46193764468039	0.426316431985917	2.29732589705924e-71	2.03928432371859e-68	928
"154"	"ENSG00000100311"	"PDGFB"	402.243318974182	7.41290586140121	0.677361846897121	1.39573477339056e-30	9.55418644133368e-29	5155
"155"	"ENSG00000112077"	"RHAG"	20.6577829045063	7.40675106020395	1.12947514928766	1.24297501621327e-13	2.08054662385382e-12	6005
"156"	"ENSG00000105971"	"CAV2"	902.975975291555	7.40015087101783	0.710992171539541	4.59119265309833e-28	2.61096971915499e-26	858
"157"	"ENSG00000163092"	"XIRP2"	181.322090975762	7.39243478671403	0.623771502664487	4.21419948172628e-35	4.1122816077356e-33	129446
"158"	"ENSG00000111907"	"TPD52L1"	1100.43198716421	7.39123302874912	0.518301008016512	7.44317483192065e-49	1.46300917874852e-46	7164
"159"	"ENSG00000169908"	"TM4SF1"	72.0399183519113	7.38977901113515	1.17622826438687	7.83288563025797e-13	1.18561796905082e-11	4071
"160"	"ENSG00000112837"	"TBX18"	40.5636757988291	7.37047629659152	1.42224878186595	5.53549161241378e-10	5.96186529120949e-09	9096
"161"	"ENSG00000092607"	"TBX15"	197.831530388371	7.36904135006444	0.614984774759744	8.99823191743568e-36	9.1034318347057e-34	6913
"162"	"ENSG00000255733"	"IFNG-AS1"	24.3396562688117	7.3537034041025	1.13085023496945	1.92036717045126e-13	3.14177549325075e-12	100885789
"163"	"ENSG00000031081"	"ARHGAP31"	552.709844336205	7.34585376169024	0.774665029081235	5.51358902119547e-24	2.26452153261578e-22	57514
"164"	"ENSG00000165118"	"C9orf64"	138.695881774549	7.33626508510729	0.69480013449052	1.0180736896867e-28	6.07708281839447e-27	84267
"165"	"ENSG00000263618"	""	25.5236765267601	7.33170922842822	1.08900169371475	4.13690934798874e-14	7.26480353784008e-13	NA
"166"	"ENSG00000266311"	""	90.3908029266373	7.32043892988211	0.966918212261761	9.03438469288069e-17	2.09973140184705e-15	NA
"167"	"ENSG00000145777"	"TSLP"	32.379842116179	7.31061004189556	1.18937280107853	2.06737338003666e-12	3.00210979798674e-11	85480
"168"	"ENSG00000237223"	"SULT1C2P1"	30.3566512687025	7.31058301445882	1.19156367294949	2.22128609778625e-12	3.21374084326405e-11	151234
"169"	"ENSG00000141753"	"IGFBP4"	1284.36095581354	7.31052008351225	0.314978233346617	7.59153371171143e-122	1.04451912339438e-117	3487
"170"	"ENSG00000203747"	"FCGR3A"	33.390891822168	7.27995633942938	1.16777510432404	1.22999659416404e-12	1.83055956074668e-11	2214
"171"	"ENSG00000154133"	"ROBO4"	180.117646663702	7.2775582301435	0.798018615604921	1.86399652195677e-22	6.71380317947726e-21	54538
"172"	"ENSG00000196932"	"TMEM26"	26.6934156244452	7.27695294851665	1.24493432145686	1.39513498087279e-11	1.8160512962941e-10	219623
"173"	"ENSG00000171970"	"ZNF57"	35.8834349035388	7.24910626685724	1.09192595420405	8.76992959793535e-14	1.48694345456553e-12	126295
"174"	"ENSG00000187942"	"LDLRAD2"	97.8322812488427	7.24553054542802	1.17952015018379	2.30195837318691e-12	3.32346749807751e-11	401944
"175"	"ENSG00000175967"	"LINC02880"	328.404863056249	7.24291449668076	0.622087897519272	6.1918751024867e-34	5.5320785412412e-32	NA
"176"	"ENSG00000166825"	"ANPEP"	811.190542061982	7.2284615532993	1.19545860844146	4.30858966234563e-12	6.01236157852065e-11	290
"177"	"ENSG00000037280"	"FLT4"	2037.453182238	7.22748525555691	0.75097193927678	1.66111338385288e-24	7.16465800891278e-23	2324
"178"	"ENSG00000205221"	"VIT"	29.619874087908	7.22461364433662	1.22847407031193	1.20089944176433e-11	1.5736357542129e-10	5212
"179"	"ENSG00000267583"	""	44.3052828517159	7.22217539816343	1.26373111350884	3.25909668379637e-11	4.07839120257883e-10	NA
"180"	"ENSG00000081041"	"CXCL2"	26.730321241692	7.21823105397557	1.17607839091228	2.46567733957187e-12	3.53906936941791e-11	2920
"181"	"ENSG00000184113"	"CLDN5"	119.75310461535	7.18803232811661	0.91340198051234	1.03274996782314e-17	2.60966148894005e-16	7122
"182"	"ENSG00000112164"	"GLP1R"	459.650801286432	7.17217658525299	0.501275449341918	5.28195168297514e-49	1.053251785595e-46	2740
"183"	"ENSG00000110848"	"CD69"	27.5840678297185	7.16453772226188	1.35932468206152	4.39485235914149e-10	4.80673876068583e-09	969
"184"	"ENSG00000169418"	"NPR1"	803.266281579442	7.16352044989805	0.862484052659957	2.95024000042447e-19	8.4655583244714e-18	4881
"185"	"ENSG00000122862"	"SRGN"	18.6000558401542	7.15847601428469	1.14975717534491	1.51879286230769e-12	2.2385721470264e-11	5552
"186"	"ENSG00000113389"	"NPR3"	854.89671855305	7.15409938916267	1.15714661817989	2.0177594785583e-12	2.93626151935311e-11	4883
"187"	"ENSG00000073756"	"PTGS2"	58.6098669953817	7.14672722610021	0.987412912139177	1.42757931192148e-15	2.90778145858292e-14	5743
"188"	"ENSG00000105672"	"ETV2"	518.993280376362	7.13900738719271	0.587113565729483	1.48282137756234e-36	1.56338232443526e-34	2116
"189"	"ENSG00000177464"	"GPR4"	133.71491186153	7.11627666652187	0.711134520296978	4.39216364985369e-26	2.16213880709613e-24	2828
"190"	"ENSG00000262370"	""	98.0723231571025	7.11590616173581	0.89110945152053	4.49810121516693e-18	1.16993146728699e-16	NA
"191"	"ENSG00000141448"	"GATA6"	23.4648229790591	7.11406291295398	1.13922682458842	1.43201525421698e-12	2.11747424855147e-11	2627
"192"	"ENSG00000237451"	"CDK2AP2P2"	29.7278580707435	7.10450279687179	1.09210394471335	2.62919838728302e-13	4.22665819013105e-12	NA
"193"	"ENSG00000224383"	"PRR29"	649.90278328272	7.09598739972844	0.648670297702923	2.35757438820947e-30	1.59009147094971e-28	92340
"194"	"ENSG00000152583"	"SPARCL1"	696.83693318234	7.0913411956252	0.822699254445125	2.20981744893748e-20	6.83255691683839e-19	8404
"195"	"ENSG00000259846"	""	22.6558918461665	7.08888724547797	1.10565567174761	5.00796101352825e-13	7.79022448673094e-12	NA
"196"	"ENSG00000268355"	""	40.7117648351633	7.07681172090501	1.15635569687027	3.33261606799608e-12	4.71016584278973e-11	NA
"197"	"ENSG00000146469"	"VIP"	17.9311554458137	7.07314029090744	1.24160662463499	4.41004083939501e-11	5.40799927889804e-10	7432
"198"	"ENSG00000247287"	"PRKCH-AS1"	28.3472539754629	7.07242107439621	1.34720676482261	5.54388753400994e-10	5.96623766761382e-09	NA
"199"	"ENSG00000028137"	"TNFRSF1B"	319.549510625351	7.06266324186504	0.368219209017303	1.70785745479622e-84	4.69968214410823e-81	7133
"200"	"ENSG00000214237"	"MINDY4B"	19.6271102860379	7.04951771489114	1.14555484286574	2.79441016149082e-12	3.98015418343191e-11	646951
"201"	"ENSG00000167767"	"KRT80"	27.4391930185583	7.03855935759828	1.11988598698861	1.22572346094803e-12	1.82544995453219e-11	144501
"202"	"ENSG00000056291"	"NPFFR2"	50.0153129852055	7.03769279441879	1.08320218240209	3.05165554009295e-13	4.86746462563412e-12	10886
"203"	"ENSG00000175445"	"LPL"	2822.50473224381	7.03436856832125	0.77537557350803	4.15689134630564e-22	1.46277923360152e-20	4023
"204"	"ENSG00000175538"	"KCNE3"	143.564277680386	7.02294304076568	0.656800192767226	3.91789266610966e-29	2.39052262496686e-27	10008
"205"	"ENSG00000147862"	"NFIB"	1256.062779678	7.02020626952022	0.443002090418944	5.10265437514566e-59	1.84756372493761e-56	4781
"206"	"ENSG00000162511"	"LAPTM5"	611.100983792478	7.01351630736881	0.764923830887971	1.75753610679039e-22	6.33864725906395e-21	7805
"207"	"ENSG00000136750"	"GAD2"	80.2005103774331	7.0062449557587	1.41657882538342	3.00137542875482e-09	2.91123895130332e-08	2572
"208"	"ENSG00000163739"	"CXCL1"	28.0477515504257	7.00493885682013	1.33858927101752	6.62843797798817e-10	7.04252340842774e-09	2919
"209"	"ENSG00000105974"	"CAV1"	4841.91461804949	6.99992024549265	0.60903982579902	5.22246866195842e-33	4.30275127663988e-31	857
"210"	"ENSG00000188643"	"S100A16"	1656.83949202447	6.99441622656974	0.627052073876218	2.52764657914181e-31	1.82083189960273e-29	140576
"211"	"ENSG00000130307"	"USHBP1"	1144.11762919176	6.99214078654099	0.484346094861437	1.11622260047257e-49	2.39970418123470e-47	83878
"212"	"ENSG00000010319"	"SEMA3G"	1813.40931562765	6.97110042254348	0.399213014848779	1.04230523674148e-70	8.96317359520381e-68	56920
"213"	"ENSG00000270571"	""	230.442310928842	6.94553488954649	0.652247115853406	7.1522604095707e-29	4.28792814707117e-27	105374811
"214"	"ENSG00000099260"	"PALMD"	34.6443103266318	6.9374364774575	1.25902030645134	1.56091277891985e-10	1.79420208230227e-09	54873
"215"	"ENSG00000074660"	"SCARF1"	435.92452878041	6.92444151127228	0.581089597514563	4.03950642368681e-35	3.96996920596477e-33	8578
"216"	"ENSG00000262179"	"MYMX"	116.537231584432	6.92406358091024	0.790643134556735	8.51281067927654e-21	2.73343668929209e-19	101929726
"217"	"ENSG00000138722"	"MMRN1"	6111.81024585528	6.92061053313838	0.799269648903266	2.04915756906495e-20	6.37881425175671e-19	22915
"218"	"ENSG00000204136"	"GGTA1"	61.518565552074	6.91186301398153	0.893478880320354	4.51975763853129e-17	1.08246031938298e-15	2681
"219"	"ENSG00000250863"	""	40.7884355457585	6.91165115255519	1.13475501085642	5.05037120272313e-12	6.98723553325969e-11	105374438
"220"	"ENSG00000189058"	"APOD"	146.963112790126	6.90289147643852	0.636985215709317	9.98520579211628e-30	6.40496254050013e-28	347
"221"	"ENSG00000172578"	"KLHL6"	472.821026573909	6.88478255435132	0.425457981771724	2.95343318598722e-61	1.2503472986461e-58	89857
"222"	"ENSG00000198844"	"ARHGEF15"	577.981331713999	6.88272732585746	0.538122332114113	8.24983903279406e-40	1.04137188304783e-37	22899
"223"	"ENSG00000269693"	""	16.4762498656078	6.88189426321114	5.59825103899202	3.26243731831781e-05	0.000164334157286234	NA
"224"	"ENSG00000103490"	"PYCARD"	56.7347036609679	6.87270067841386	1.17253355492114	2.18700673409245e-11	2.78878829048916e-10	29108
"225"	"ENSG00000007129"	"CEACAM21"	491.314303812439	6.87097927287111	0.473250818711388	4.15499505614968e-50	9.22073822218764e-48	90273
"226"	"ENSG00000204381"	"LAYN"	82.8516950140952	6.86543251154015	1.18374084024037	3.19809185569366e-11	4.01300007683439e-10	143903
"227"	"ENSG00000211699"	"TRGV3"	41.1348198472746	6.84844318603255	1.1043147618996	2.75593953354809e-12	3.92942715462053e-11	NA
"228"	"ENSG00000198691"	"ABCA4"	368.888404382682	6.84432512091744	0.846634601052144	3.05514522348588e-18	8.10718286016243e-17	24
"229"	"ENSG00000230400"	"LINC01747"	21.2177731808223	6.82857970426516	1.20493317737393	7.3703463439897e-11	8.80282945720089e-10	NA
"230"	"ENSG00000287382"	""	30.6573676098209	6.82218251209007	1.26002805261697	3.1457232677003e-10	3.48626713171876e-09	NA
"231"	"ENSG00000112299"	"VNN1"	28.9883833229732	6.82150076001086	1.19552137602321	5.93789951486791e-11	7.16977265687297e-10	8876
"232"	"ENSG00000116132"	"PRRX1"	21.7937358688332	6.80991732418635	1.3265577526945	1.47072063947107e-09	1.49893668729499e-08	5396
"233"	"ENSG00000175518"	"UBQLNL"	45.8137193130158	6.80722143343252	1.11163713143302	4.79462327733877e-12	6.66355774473779e-11	143630
"234"	"ENSG00000143772"	"ITPKB"	432.53442774591	6.80486380771504	0.575814635952737	1.61176533042023e-34	1.53709778115739e-32	3707
"235"	"ENSG00000142698"	"C1orf94"	20.9620427312206	6.79174852135431	1.13066004212727	1.01418391502509e-11	1.3456274336384e-10	84970
"236"	"ENSG00000167895"	"TMC8"	106.210305856905	6.78701239659151	1.08837861064827	2.42618757281217e-12	3.48636186050367e-11	147138
"237"	"ENSG00000138449"	"SLC40A1"	2576.28731210444	6.77443855436105	0.473689789942201	1.1470239004751e-48	2.20725899952964e-46	30061
"238"	"ENSG00000204482"	"LST1"	13.9063388474385	6.77355646309755	1.11342820317533	6.47921778355837e-12	8.82649083999798e-11	7940
"239"	"ENSG00000188778"	"ADRB3"	20.495860723115	6.7681783143025	1.16282007878503	3.25566280477969e-11	4.07594763703036e-10	155
"240"	"ENSG00000158270"	"COLEC12"	1736.53436693678	6.76675602487822	0.491815407940404	2.45105298933691e-45	3.96753389179842e-43	81035
"241"	"ENSG00000112343"	"TRIM38"	176.330386527937	6.76101874155547	0.632417654943687	6.21683302406672e-29	3.7516405955322e-27	10475
"242"	"ENSG00000171777"	"RASGRP4"	120.124633856344	6.74406447076701	0.613012543223776	2.13740588189338e-30	1.44869790783108e-28	115727
"243"	"ENSG00000167941"	"SOST"	20.1460848332652	6.73203039564478	1.14352196623244	2.30186702939461e-11	2.93117894099402e-10	50964
"244"	"ENSG00000162654"	"GBP4"	375.250970686927	6.71567994669027	0.364539601055741	5.15177148099971e-78	6.44392943700682e-75	115361
"245"	"ENSG00000181381"	"DDX60L"	105.177947509192	6.70220122968168	0.830290357073439	4.25020194776083e-18	1.10859769856382e-16	91351
"246"	"ENSG00000228868"	"MYLKP1"	44.3890601598848	6.70113512488821	1.03445321412628	5.72758956094482e-13	8.85459604146515e-12	NA
"247"	"ENSG00000143369"	"ECM1"	3248.56126035793	6.69861748192608	0.449805649917867	2.26865862703669e-52	5.42860418250396e-50	1893
"248"	"ENSG00000224968"	"LINC01645"	30.0513622022904	6.69738010214859	1.13752233127527	2.41566046502103e-11	3.06898174868184e-10	NA
"249"	"ENSG00000179213"	"SIGLECL1"	16.5111919851146	6.66916478073323	1.11425361319953	1.39177438584252e-11	1.81253419543845e-10	284369
